season,date,home,away,ht_home,ht_away,ft_home,ft_away,fixture_id,league_id,home_shots,home_sot,away_shots,away_sot,home_xg_est,away_xg_est
2025,2025-11-22,Oxford United,Middlesbrough,,,,,1386738,40,,,,,,
2025,2025-11-22,Portsmouth,Millwall,,,,,1386741,40,,,,,,
2025,2025-11-23,Sheffield Wednesday,Sheffield Utd,,,,,1386733,40,,,,,,
2025,2025-11-25,Watford,Preston,,,,,1386747,40,,,,,,
2025,2025-11-25,Hull City,Ipswich,,,,,1386746,40,,,,,,
2025,2025-11-25,Middlesbrough,Coventry,,,,,1386748,40,,,,,,
2025,2025-11-25,Norwich,Oxford United,,,,,1386754,40,,,,,,
2025,2025-11-25,Stoke City,Charlton,,,,,1386745,40,,,,,,
2025,2025-11-25,Swansea,Derby,,,,,1386749,40,,,,,,
2025,2025-11-25,Southampton,Leicester,,,,,1386750,40,,,,,,
2025,2025-11-26,Millwall,Sheffield Wednesday,,,,,1386744,40,,,,,,
2025,2025-11-26,Sheffield Utd,Portsmouth,,,,,1386743,40,,,,,,
2025,2025-11-26,Blackburn,QPR,,,,,1386752,40,,,,,,
2025,2025-11-26,Wrexham,Bristol City,,,,,1386753,40,,,,,,
2025,2025-11-26,West Brom,Birmingham,,,,,1386751,40,,,,,,
2025,2025-11-28,Oxford United,Ipswich,,,,,1386761,40,,,,,,
2025,2025-11-29,Leicester,Sheffield Utd,,,,,1386760,40,,,,,,
2025,2025-11-29,Stoke City,Hull City,,,,,1386763,40,,,,,,
2025,2025-11-29,Portsmouth,Bristol City,,,,,1386757,40,,,,,,
2025,2025-11-29,Millwall,Southampton,,,,,1386759,40,,,,,,
2025,2025-11-29,West Brom,Swansea,,,,,1386765,40,,,,,,
2025,2025-11-29,Middlesbrough,Derby,,,,,1386764,40,,,,,,
2025,2025-11-29,Norwich,QPR,,,,,1386755,40,,,,,,
2025,2025-11-29,Sheffield Wednesday,Preston,,,,,1386766,40,,,,,,
2025,2025-11-29,Coventry,Charlton,,,,,1386762,40,,,,,,
2025,2025-11-29,Wrexham,Blackburn,,,,,1386758,40,,,,,,
2025,2025-12-01,Birmingham,Watford,,,,,1386756,40,,,,,,
2025,2025-12-05,Hull City,Middlesbrough,,,,,1386772,40,,,,,,
2025,2025-12-06,Watford,Norwich,,,,,1386771,40,,,,,,
2025,2025-12-06,Derby,Leicester,,,,,1386774,40,,,,,,
2025,2025-12-06,Charlton,Portsmouth,,,,,1386768,40,,,,,,
2025,2025-12-06,Southampton,Birmingham,,,,,1386769,40,,,,,,
2025,2025-12-06,Bristol City,Millwall,,,,,1386778,40,,,,,,
2025,2025-12-06,Ipswich,Coventry,,,,,1386770,40,,,,,,
2025,2025-12-06,Preston,Wrexham,,,,,1386777,40,,,,,,
2025,2025-12-06,Sheffield Utd,Stoke City,,,,,1386776,40,,,,,,
2025,2025-12-06,Blackburn,Sheffield Wednesday,,,,,1386773,40,,,,,,
2025,2025-12-06,QPR,West Brom,,,,,1386775,40,,,,,,
2025,2025-12-06,Swansea,Oxford United,,,,,1386767,40,,,,,,
2025,2025-12-09,Watford,Sheffield Wednesday,,,,,1386783,40,,,,,,
2025,2025-12-09,Southampton,West Brom,,,,,1386784,40,,,,,,
2025,2025-12-09,Preston,Coventry,,,,,1386779,40,,,,,,
2025,2025-12-09,Sheffield Utd,Norwich,,,,,1386780,40,,,,,,
2025,2025-12-09,Blackburn,Oxford United,,,,,1386782,40,,,,,,
2025,2025-12-09,Swansea,Portsmouth,,,,,1386786,40,,,,,,
2025,2025-12-09,Charlton,Middlesbrough,,,,,1386785,40,,,,,,
2025,2025-12-09,QPR,Birmingham,,,,,1386781,40,,,,,,
2025,2025-12-10,Bristol City,Leicester,,,,,1386790,40,,,,,,
2025,2025-12-10,Ipswich,Stoke City,,,,,1386787,40,,,,,,
2025,2025-12-10,Derby,Millwall,,,,,1386789,40,,,,,,
2025,2025-12-10,Hull City,Wrexham,,,,,1386788,40,,,,,,
2025,2025-12-12,West Brom,Sheffield Utd,,,,,1386801,40,,,,,,
2025,2025-12-13,Norwich,Southampton,,,,,1386791,40,,,,,,
2025,2025-12-13,Stoke City,Swansea,,,,,1386799,40,,,,,,
2025,2025-12-13,Oxford United,Preston,,,,,1386795,40,,,,,,
2025,2025-12-13,Leicester,Ipswich,,,,,1386796,40,,,,,,
2025,2025-12-13,Birmingham,Charlton,,,,,1386792,40,,,,,,
2025,2025-12-13,Millwall,Hull City,,,,,1386797,40,,,,,,
2025,2025-12-13,Middlesbrough,QPR,,,,,1386800,40,,,,,,
2025,2025-12-13,Coventry,Bristol City,,,,,1386794,40,,,,,,
2025,2025-12-13,Portsmouth,Blackburn,,,,,1386793,40,,,,,,
2025,2025-12-13,Wrexham,Watford,,,,,1386798,40,,,,,,
2025,2025-12-15,Sheffield Wednesday,Derby,,,,,1386802,40,,,,,,
2025,2025-12-19,Swansea,Wrexham,,,,,1386803,40,,,,,,
2025,2025-12-20,Southampton,Coventry,,,,,1386806,40,,,,,,
2025,2025-12-20,Preston,Norwich,,,,,1386813,40,,,,,,
2025,2025-12-20,Blackburn,Millwall,,,,,1386809,40,,,,,,
2025,2025-12-20,Watford,Stoke City,,,,,1386807,40,,,,,,
2025,2025-12-20,Bristol City,Middlesbrough,,,,,1386814,40,,,,,,
2025,2025-12-20,Ipswich,Sheffield Wednesday,,,,,1386805,40,,,,,,
2025,2025-12-20,Sheffield Utd,Birmingham,,,,,1386812,40,,,,,,
2025,2025-12-20,Hull City,West Brom,,,,,1386808,40,,,,,,
2025,2025-12-20,Derby,Portsmouth,,,,,1386810,40,,,,,,
2025,2025-12-20,QPR,Leicester,,,,,1386811,40,,,,,,
2025,2025-12-20,Charlton,Oxford United,,,,,1386804,40,,,,,,
2025,2025-12-26,Birmingham,Derby,,,,,1386815,40,,,,,,
2025,2025-12-26,Millwall,Ipswich,,,,,1386820,40,,,,,,
2025,2025-12-26,Leicester,Watford,,,,,1386821,40,,,,,,
2025,2025-12-26,West Brom,Bristol City,,,,,1386825,40,,,,,,
2025,2025-12-26,Middlesbrough,Blackburn,,,,,1386824,40,,,,,,
2025,2025-12-26,Norwich,Charlton,,,,,1386816,40,,,,,,
2025,2025-12-26,Sheffield Wednesday,Hull City,,,,,1386826,40,,,,,,
2025,2025-12-26,Stoke City,Preston,,,,,1386823,40,,,,,,
2025,2025-12-26,Oxford United,Southampton,,,,,1386822,40,,,,,,
2025,2025-12-26,Coventry,Swansea,,,,,1386819,40,,,,,,
2025,2025-12-26,Portsmouth,QPR,,,,,1386817,40,,,,,,
2025,2025-12-26,Wrexham,Sheffield Utd,,,,,1386818,40,,,,,,
2025,2025-12-29,Coventry,Ipswich,,,,,1386832,40,,,,,,
2025,2025-12-29,Leicester,Derby,,,,,1386834,40,,,,,,
2025,2025-12-29,Millwall,Bristol City,,,,,1386833,40,,,,,,
2025,2025-12-29,West Brom,QPR,,,,,1386828,40,,,,,,
2025,2025-12-29,Middlesbrough,Hull City,,,,,1386830,40,,,,,,
2025,2025-12-29,Norwich,Watford,,,,,1386838,40,,,,,,
2025,2025-12-29,Sheffield Wednesday,Blackburn,,,,,1386827,40,,,,,,
2025,2025-12-29,Stoke City,Sheffield Utd,,,,,1386829,40,,,,,,
2025,2025-12-29,Oxford United,Swansea,,,,,1386831,40,,,,,,
2025,2025-12-29,Portsmouth,Charlton,,,,,1386836,40,,,,,,
2025,2025-12-29,Wrexham,Preston,,,,,1386835,40,,,,,,
2025,2025-12-29,Birmingham,Southampton,,,,,1386837,40,,,,,,
2025,2026-01-01,Blackburn,Wrexham,,,,,1386845,40,,,,,,
2025,2026-01-01,Watford,Birmingham,,,,,1386843,40,,,,,,
2025,2026-01-01,Southampton,Millwall,,,,,1386848,40,,,,,,
2025,2026-01-01,Bristol City,Portsmouth,,,,,1386839,40,,,,,,
2025,2026-01-01,Ipswich,Oxford United,,,,,1386849,40,,,,,,
2025,2026-01-01,Preston,Sheffield Wednesday,,,,,1386842,40,,,,,,
2025,2026-01-01,Hull City,Stoke City,,,,,1386844,40,,,,,,
2025,2026-01-01,Derby,Middlesbrough,,,,,1386847,40,,,,,,
2025,2026-01-01,QPR,Norwich,,,,,1386846,40,,,,,,
2025,2026-01-01,Swansea,West Brom,,,,,1386840,40,,,,,,
2025,2026-01-01,Charlton,Coventry,,,,,1386850,40,,,,,,
2025,2026-01-01,Sheffield Utd,Leicester,,,,,1386841,40,,,,,,
2025,2026-01-04,Birmingham,Coventry,,,,,1386858,40,,,,,,
2025,2026-01-04,Sheffield Utd,Oxford United,,,,,1386856,40,,,,,,
2025,2026-01-04,QPR,Sheffield Wednesday,,,,,1386852,40,,,,,,
2025,2026-01-04,Bristol City,Preston,,,,,1386859,40,,,,,,
2025,2026-01-04,Millwall,Swansea,,,,,1386862,40,,,,,,
2025,2026-01-04,Hull City,Watford,,,,,1386854,40,,,,,,
2025,2026-01-04,Blackburn,Charlton,,,,,1386853,40,,,,,,
2025,2026-01-04,Derby,Wrexham,,,,,1386851,40,,,,,,
2025,2026-01-04,Middlesbrough,Southampton,,,,,1386855,40,,,,,,
2025,2026-01-04,Norwich,Stoke City,,,,,1386860,40,,,,,,
2025,2026-01-04,Portsmouth,Ipswich,,,,,1386857,40,,,,,,
2025,2026-01-05,Leicester,West Brom,,,,,1386861,40,,,,,,
2025,2026-01-17,Watford,Millwall,,,,,1386868,40,,,,,,
2025,2026-01-17,Southampton,Hull City,,,,,1386873,40,,,,,,
2025,2026-01-17,Ipswich,Blackburn,,,,,1386872,40,,,,,,
2025,2026-01-17,Preston,Derby,,,,,1386867,40,,,,,,
2025,2026-01-17,West Brom,Middlesbrough,,,,,1386871,40,,,,,,
2025,2026-01-17,Sheffield Wednesday,Portsmouth,,,,,1386870,40,,,,,,
2025,2026-01-17,Stoke City,QPR,,,,,1386874,40,,,,,,
2025,2026-01-17,Swansea,Birmingham,,,,,1386866,40,,,,,,
2025,2026-01-17,Charlton,Sheffield Utd,,,,,1386869,40,,,,,,
2025,2026-01-17,Oxford United,Bristol City,,,,,1386863,40,,,,,,
2025,2026-01-17,Coventry,Leicester,,,,,1386865,40,,,,,,
2025,2026-01-17,Wrexham,Norwich,,,,,1386864,40,,,,,,
2025,2026-01-20,Ipswich,Bristol City,,,,,1386875,40,,,,,,
2025,2026-01-20,Preston,Hull City,,,,,1386879,40,,,,,,
2025,2026-01-20,West Brom,Norwich,,,,,1386876,40,,,,,,
2025,2026-01-20,Sheffield Wednesday,Birmingham,,,,,1386877,40,,,,,,
2025,2026-01-20,Swansea,Blackburn,,,,,1386878,40,,,,,,
2025,2026-01-20,Oxford United,QPR,,,,,1386882,40,,,,,,
2025,2026-01-20,Coventry,Millwall,,,,,1386880,40,,,,,,
2025,2026-01-20,Wrexham,Leicester,,,,,1386881,40,,,,,,
2025,2026-01-21,Watford,Portsmouth,,,,,1386885,40,,,,,,
2025,2026-01-21,Southampton,Sheffield Utd,,,,,1386884,40,,,,,,
2025,2026-01-21,Stoke City,Middlesbrough,,,,,1386886,40,,,,,,
2025,2026-01-21,Charlton,Derby,,,,,1386883,40,,,,,,
2025,2026-01-24,Millwall,Charlton,,,,,1386892,40,,,,,,
2025,2026-01-24,Leicester,Oxford United,,,,,1386893,40,,,,,,
2025,2026-01-24,Birmingham,Stoke City,,,,,1386896,40,,,,,,
2025,2026-01-24,Bristol City,Sheffield Wednesday,,,,,1386898,40,,,,,,
2025,2026-01-24,Sheffield Utd,Ipswich,,,,,1386894,40,,,,,,
2025,2026-01-24,Hull City,Swansea,,,,,1386891,40,,,,,,
2025,2026-01-24,Blackburn,Watford,,,,,1386887,40,,,,,,
2025,2026-01-24,Derby,West Brom,,,,,1386889,40,,,,,,
2025,2026-01-24,Middlesbrough,Preston,,,,,1386890,40,,,,,,
2025,2026-01-24,Norwich,Coventry,,,,,1386897,40,,,,,,
2025,2026-01-24,QPR,Wrexham,,,,,1386888,40,,,,,,
2025,2026-01-25,Portsmouth,Southampton,,,,,1386895,40,,,,,,
2025,2026-01-31,Watford,Swansea,,,,,1386905,40,,,,,,
2025,2026-01-31,Leicester,Charlton,,,,,1386901,40,,,,,,
2025,2026-01-31,Bristol City,Derby,,,,,1386899,40,,,,,,
2025,2026-01-31,Ipswich,Preston,,,,,1386909,40,,,,,,
2025,2026-01-31,Millwall,Sheffield Utd,,,,,1386902,40,,,,,,
2025,2026-01-31,Blackburn,Hull City,,,,,1386907,40,,,,,,
2025,2026-01-31,Middlesbrough,Norwich,,,,,1386904,40,,,,,,
2025,2026-01-31,QPR,Coventry,,,,,1386906,40,,,,,,
2025,2026-01-31,Sheffield Wednesday,Wrexham,,,,,1386910,40,,,,,,
2025,2026-01-31,Stoke City,Southampton,,,,,1386908,40,,,,,,
2025,2026-01-31,Oxford United,Birmingham,,,,,1386903,40,,,,,,
2025,2026-01-31,Portsmouth,West Brom,,,,,1386900,40,,,,,,
2025,2026-02-07,Southampton,Watford,,,,,1386914,40,,,,,,
2025,2026-02-07,Birmingham,Leicester,,,,,1386922,40,,,,,,
2025,2026-02-07,Preston,Portsmouth,,,,,1386920,40,,,,,,
2025,2026-02-07,West Brom,Stoke City,,,,,1386913,40,,,,,,
2025,2026-02-07,Sheffield Utd,Middlesbrough,,,,,1386919,40,,,,,,
2025,2026-02-07,Hull City,Bristol City,,,,,1386916,40,,,,,,
2025,2026-02-07,Derby,Ipswich,,,,,1386915,40,,,,,,
2025,2026-02-07,Norwich,Blackburn,,,,,1386921,40,,,,,,
2025,2026-02-07,Swansea,Sheffield Wednesday,,,,,1386911,40,,,,,,
2025,2026-02-07,Charlton,QPR,,,,,1386912,40,,,,,,
2025,2026-02-07,Coventry,Oxford United,,,,,1386918,40,,,,,,
2025,2026-02-07,Wrexham,Millwall,,,,,1386917,40,,,,,,
2025,2026-02-14,Leicester,Southampton,,,,,1386929,40,,,,,,
2025,2026-02-14,Birmingham,West Brom,,,,,1386923,40,,,,,,
2025,2026-02-14,Bristol City,Wrexham,,,,,1386924,40,,,,,,
2025,2026-02-14,Ipswich,Hull City,,,,,1386932,40,,,,,,
2025,2026-02-14,Preston,Watford,,,,,1386925,40,,,,,,
2025,2026-02-14,Derby,Swansea,,,,,1386930,40,,,,,,
2025,2026-02-14,QPR,Blackburn,,,,,1386931,40,,,,,,
2025,2026-02-14,Sheffield Wednesday,Millwall,,,,,1386934,40,,,,,,
2025,2026-02-14,Charlton,Stoke City,,,,,1386933,40,,,,,,
2025,2026-02-14,Oxford United,Norwich,,,,,1386928,40,,,,,,
2025,2026-02-14,Coventry,Middlesbrough,,,,,1386927,40,,,,,,
2025,2026-02-14,Portsmouth,Sheffield Utd,,,,,1386926,40,,,,,,
2025,2026-02-21,Swansea,Bristol City,,,,,1386946,40,,,,,,
2025,2026-02-21,Watford,Derby,,,,,1386940,40,,,,,,
2025,2026-02-21,Southampton,Charlton,,,,,1386936,40,,,,,,
2025,2026-02-21,Millwall,Portsmouth,,,,,1386942,40,,,,,,
2025,2026-02-21,West Brom,Coventry,,,,,1386935,40,,,,,,
2025,2026-02-21,Sheffield Utd,Sheffield Wednesday,,,,,1386944,40,,,,,,
2025,2026-02-21,Hull City,QPR,,,,,1386939,40,,,,,,
2025,2026-02-21,Blackburn,Preston,,,,,1386938,40,,,,,,
2025,2026-02-21,Middlesbrough,Oxford United,,,,,1386941,40,,,,,,
2025,2026-02-21,Norwich,Birmingham,,,,,1386945,40,,,,,,
2025,2026-02-21,Stoke City,Leicester,,,,,1386937,40,,,,,,
2025,2026-02-21,Wrexham,Ipswich,,,,,1386943,40,,,,,,
2025,2026-02-24,Watford,Ipswich,,,,,1386950,40,,,,,,
2025,2026-02-24,Southampton,QPR,,,,,1386953,40,,,,,,
2025,2026-02-24,West Brom,Charlton,,,,,1386954,40,,,,,,
2025,2026-02-24,Hull City,Derby,,,,,1386951,40,,,,,,
2025,2026-02-24,Middlesbrough,Leicester,,,,,1386949,40,,,,,,
2025,2026-02-24,Stoke City,Oxford United,,,,,1386952,40,,,,,,
2025,2026-02-24,Swansea,Preston,,,,,1386947,40,,,,,,
2025,2026-02-24,Wrexham,Portsmouth,,,,,1386948,40,,,,,,
2025,2026-02-25,Millwall,Birmingham,,,,,1386956,40,,,,,,
2025,2026-02-25,Sheffield Utd,Coventry,,,,,1386958,40,,,,,,
2025,2026-02-25,Blackburn,Bristol City,,,,,1386955,40,,,,,,
2025,2026-02-25,Norwich,Sheffield Wednesday,,,,,1386957,40,,,,,,
2025,2026-02-28,Leicester,Norwich,,,,,1386964,40,,,,,,
2025,2026-02-28,Birmingham,Middlesbrough,,,,,1386962,40,,,,,,
2025,2026-02-28,Bristol City,Watford,,,,,1386961,40,,,,,,
2025,2026-02-28,Ipswich,Swansea,,,,,1386968,40,,,,,,
2025,2026-02-28,Preston,Millwall,,,,,1386959,40,,,,,,
2025,2026-02-28,Derby,Blackburn,,,,,1386967,40,,,,,,
2025,2026-02-28,QPR,Sheffield Utd,,,,,1386966,40,,,,,,
2025,2026-02-28,Sheffield Wednesday,Southampton,,,,,1386970,40,,,,,,
2025,2026-02-28,Charlton,Wrexham,,,,,1386969,40,,,,,,
2025,2026-02-28,Oxford United,West Brom,,,,,1386963,40,,,,,,
2025,2026-02-28,Coventry,Stoke City,,,,,1386965,40,,,,,,
2025,2026-02-28,Portsmouth,Hull City,,,,,1386960,40,,,,,,
2025,2026-03-07,Watford,Wrexham,,,,,1386977,40,,,,,,
2025,2026-03-07,Southampton,Norwich,,,,,1386974,40,,,,,,
2025,2026-03-07,Bristol City,Coventry,,,,,1386980,40,,,,,,
2025,2026-03-07,Ipswich,Leicester,,,,,1386973,40,,,,,,
2025,2026-03-07,Preston,Oxford United,,,,,1386981,40,,,,,,
2025,2026-03-07,Sheffield Utd,West Brom,,,,,1386982,40,,,,,,
2025,2026-03-07,Hull City,Millwall,,,,,1386976,40,,,,,,
2025,2026-03-07,Blackburn,Portsmouth,,,,,1386979,40,,,,,,
2025,2026-03-07,Derby,Sheffield Wednesday,,,,,1386975,40,,,,,,
2025,2026-03-07,QPR,Middlesbrough,,,,,1386978,40,,,,,,
2025,2026-03-07,Swansea,Stoke City,,,,,1386971,40,,,,,,
2025,2026-03-07,Charlton,Birmingham,,,,,1386972,40,,,,,,
2025,2026-03-10,Leicester,Bristol City,,,,,1386987,40,,,,,,
2025,2026-03-10,Birmingham,QPR,,,,,1386985,40,,,,,,
2025,2026-03-10,Millwall,Derby,,,,,1386988,40,,,,,,
2025,2026-03-10,Norwich,Sheffield Utd,,,,,1386984,40,,,,,,
2025,2026-03-10,Sheffield Wednesday,Watford,,,,,1386990,40,,,,,,
2025,2026-03-10,Stoke City,Ipswich,,,,,1386989,40,,,,,,
2025,2026-03-10,Portsmouth,Swansea,,,,,1386983,40,,,,,,
2025,2026-03-10,Wrexham,Hull City,,,,,1386986,40,,,,,,
2025,2026-03-11,West Brom,Southampton,,,,,1386991,40,,,,,,
2025,2026-03-11,Middlesbrough,Charlton,,,,,1386992,40,,,,,,
2025,2026-03-11,Oxford United,Blackburn,,,,,1386993,40,,,,,,
2025,2026-03-11,Coventry,Preston,,,,,1386994,40,,,,,,
2025,2026-03-14,Leicester,QPR,,,,,1386999,40,,,,,,
2025,2026-03-14,Birmingham,Sheffield Utd,,,,,1387000,40,,,,,,
2025,2026-03-14,Millwall,Blackburn,,,,,1386997,40,,,,,,
2025,2026-03-14,West Brom,Hull City,,,,,1387004,40,,,,,,
2025,2026-03-14,Middlesbrough,Bristol City,,,,,1387003,40,,,,,,
2025,2026-03-14,Norwich,Preston,,,,,1387001,40,,,,,,
2025,2026-03-14,Sheffield Wednesday,Ipswich,,,,,1387006,40,,,,,,
2025,2026-03-14,Stoke City,Watford,,,,,1387005,40,,,,,,
2025,2026-03-14,Oxford United,Charlton,,,,,1386998,40,,,,,,
2025,2026-03-14,Coventry,Southampton,,,,,1386995,40,,,,,,
2025,2026-03-14,Portsmouth,Derby,,,,,1387002,40,,,,,,
2025,2026-03-14,Wrexham,Swansea,,,,,1386996,40,,,,,,
2025,2026-03-21,Watford,Leicester,,,,,1387011,40,,,,,,
2025,2026-03-21,Southampton,Oxford United,,,,,1387009,40,,,,,,
2025,2026-03-21,Bristol City,West Brom,,,,,1387018,40,,,,,,
2025,2026-03-21,Ipswich,Millwall,,,,,1387010,40,,,,,,
2025,2026-03-21,Preston,Stoke City,,,,,1387017,40,,,,,,
2025,2026-03-21,Sheffield Utd,Wrexham,,,,,1387016,40,,,,,,
2025,2026-03-21,Hull City,Sheffield Wednesday,,,,,1387013,40,,,,,,
2025,2026-03-21,Blackburn,Middlesbrough,,,,,1387014,40,,,,,,
2025,2026-03-21,Derby,Birmingham,,,,,1387012,40,,,,,,
2025,2026-03-21,QPR,Portsmouth,,,,,1387015,40,,,,,,
2025,2026-03-21,Swansea,Coventry,,,,,1387008,40,,,,,,
2025,2026-03-21,Charlton,Norwich,,,,,1387007,40,,,,,,
2025,2026-04-03,Southampton,Ipswich,,,,,1387028,40,,,,,,
2025,2026-04-03,Leicester,Preston,,,,,1387022,40,,,,,,
2025,2026-04-03,Birmingham,Blackburn,,,,,1387020,40,,,,,,
2025,2026-04-03,West Brom,Wrexham,,,,,1387027,40,,,,,,
2025,2026-04-03,Sheffield Utd,Swansea,,,,,1387021,40,,,,,,
2025,2026-04-03,Middlesbrough,Millwall,,,,,1387026,40,,,,,,
2025,2026-04-03,Norwich,Portsmouth,,,,,1387019,40,,,,,,
2025,2026-04-03,QPR,Watford,,,,,1387025,40,,,,,,
2025,2026-04-03,Stoke City,Sheffield Wednesday,,,,,1387029,40,,,,,,
2025,2026-04-03,Charlton,Bristol City,,,,,1387030,40,,,,,,
2025,2026-04-03,Oxford United,Hull City,,,,,1387023,40,,,,,,
2025,2026-04-03,Coventry,Derby,,,,,1387024,40,,,,,,
2025,2026-04-06,Millwall,Norwich,,,,,1387038,40,,,,,,
2025,2026-04-06,Watford,Charlton,,,,,1387033,40,,,,,,
2025,2026-04-06,Bristol City,Sheffield Utd,,,,,1387042,40,,,,,,
2025,2026-04-06,Ipswich,Birmingham,,,,,1387032,40,,,,,,
2025,2026-04-06,Preston,QPR,,,,,1387039,40,,,,,,
2025,2026-04-06,Hull City,Coventry,,,,,1387035,40,,,,,,
2025,2026-04-06,Blackburn,West Brom,,,,,1387036,40,,,,,,
2025,2026-04-06,Derby,Stoke City,,,,,1387034,40,,,,,,
2025,2026-04-06,Sheffield Wednesday,Leicester,,,,,1387031,40,,,,,,
2025,2026-04-06,Swansea,Middlesbrough,,,,,1387041,40,,,,,,
2025,2026-04-06,Portsmouth,Oxford United,,,,,1387040,40,,,,,,
2025,2026-04-06,Wrexham,Southampton,,,,,1387037,40,,,,,,
2025,2026-04-11,Southampton,Derby,,,,,1387053,40,,,,,,
2025,2026-04-11,Leicester,Swansea,,,,,1387045,40,,,,,,
2025,2026-04-11,Birmingham,Wrexham,,,,,1387044,40,,,,,,
2025,2026-04-11,West Brom,Millwall,,,,,1387051,40,,,,,,
2025,2026-04-11,Sheffield Utd,Hull City,,,,,1387046,40,,,,,,
2025,2026-04-11,Middlesbrough,Portsmouth,,,,,1387050,40,,,,,,
2025,2026-04-11,Norwich,Ipswich,,,,,1387043,40,,,,,,
2025,2026-04-11,QPR,Bristol City,,,,,1387049,40,,,,,,
2025,2026-04-11,Stoke City,Blackburn,,,,,1387052,40,,,,,,
2025,2026-04-11,Charlton,Preston,,,,,1387054,40,,,,,,
2025,2026-04-11,Oxford United,Watford,,,,,1387047,40,,,,,,
2025,2026-04-11,Coventry,Sheffield Wednesday,,,,,1387048,40,,,,,,
2025,2026-04-18,Watford,Sheffield Utd,,,,,1387058,40,,,,,,
2025,2026-04-18,Bristol City,Norwich,,,,,1387066,40,,,,,,
2025,2026-04-18,Ipswich,Middlesbrough,,,,,1387057,40,,,,,,
2025,2026-04-18,Millwall,QPR,,,,,1387063,40,,,,,,
2025,2026-04-18,Preston,West Brom,,,,,1387064,40,,,,,,
2025,2026-04-18,Hull City,Birmingham,,,,,1387060,40,,,,,,
2025,2026-04-18,Blackburn,Coventry,,,,,1387061,40,,,,,,
2025,2026-04-18,Derby,Oxford United,,,,,1387059,40,,,,,,
2025,2026-04-18,Sheffield Wednesday,Charlton,,,,,1387055,40,,,,,,
2025,2026-04-18,Swansea,Southampton,,,,,1387056,40,,,,,,
2025,2026-04-18,Portsmouth,Leicester,,,,,1387065,40,,,,,,
2025,2026-04-18,Wrexham,Stoke City,,,,,1387062,40,,,,,,
2025,2026-04-21,Southampton,Bristol City,,,,,1387073,40,,,,,,
2025,2026-04-21,West Brom,Watford,,,,,1387072,40,,,,,,
2025,2026-04-21,Middlesbrough,Sheffield Wednesday,,,,,1387071,40,,,,,,
2025,2026-04-21,Norwich,Derby,,,,,1387067,40,,,,,,
2025,2026-04-21,QPR,Swansea,,,,,1387070,40,,,,,,
2025,2026-04-21,Stoke City,Millwall,,,,,1387074,40,,,,,,
2025,2026-04-21,Oxford United,Wrexham,,,,,1387068,40,,,,,,
2025,2026-04-21,Coventry,Portsmouth,,,,,1387069,40,,,,,,
2025,2026-04-22,Leicester,Hull City,,,,,1387077,40,,,,,,
2025,2026-04-22,Birmingham,Preston,,,,,1387076,40,,,,,,
2025,2026-04-22,Sheffield Utd,Blackburn,,,,,1387078,40,,,,,,
2025,2026-04-22,Charlton,Ipswich,,,,,1387075,40,,,,,,
2025,2026-04-25,Southampton,Blackburn,,,,,1387087,40,,,,,,
2025,2026-04-25,Leicester,Millwall,,,,,1387080,40,,,,,,
2025,2026-04-25,Birmingham,Bristol City,,,,,1387081,40,,,,,,
2025,2026-04-25,West Brom,Ipswich,,,,,1387088,40,,,,,,
2025,2026-04-25,Sheffield Utd,Preston,,,,,1387079,40,,,,,,
2025,2026-04-25,Middlesbrough,Watford,,,,,1387089,40,,,,,,
2025,2026-04-25,Norwich,Swansea,,,,,1387082,40,,,,,,
2025,2026-04-25,QPR,Derby,,,,,1387090,40,,,,,,
2025,2026-04-25,Stoke City,Portsmouth,,,,,1387086,40,,,,,,
2025,2026-04-25,Charlton,Hull City,,,,,1387085,40,,,,,,
2025,2026-04-25,Oxford United,Sheffield Wednesday,,,,,1387084,40,,,,,,
2025,2026-04-25,Coventry,Wrexham,,,,,1387083,40,,,,,,
2025,2026-05-02,Watford,Coventry,,,,,1387092,40,,,,,,
2025,2026-05-02,Bristol City,Stoke City,,,,,1387099,40,,,,,,
2025,2026-05-02,Ipswich,QPR,,,,,1387095,40,,,,,,
2025,2026-05-02,Millwall,Oxford United,,,,,1387097,40,,,,,,
2025,2026-05-02,Preston,Southampton,,,,,1387102,40,,,,,,
2025,2026-05-02,Hull City,Norwich,,,,,1387093,40,,,,,,
2025,2026-05-02,Blackburn,Leicester,,,,,1387091,40,,,,,,
2025,2026-05-02,Derby,Sheffield Utd,,,,,1387094,40,,,,,,
2025,2026-05-02,Sheffield Wednesday,West Brom,,,,,1387096,40,,,,,,
2025,2026-05-02,Swansea,Charlton,,,,,1387100,40,,,,,,
2025,2026-05-02,Portsmouth,Birmingham,,,,,1387101,40,,,,,,
2025,2026-05-02,Wrexham,Middlesbrough,,,,,1387098,40,,,,,,
