season,date,home,away,ht_home,ht_away,ft_home,ft_away,fixture_id,league_id,home_shots,home_sot,away_shots,away_sot,home_xg_est,away_xg_est
2024,2025-02-22,Eibar,Racing Santander,1,1,2,2,1217800,141,9.0,,14.0,,0.27,0.42
2024,2025-02-22,Burgos,Oviedo,1,1,1,2,1217797,141,8.0,,8.0,,0.24,0.24
2024,2025-02-22,Granada CF,Zaragoza,1,0,2,2,1217801,141,8.0,,12.0,,0.24,0.36
2024,2025-02-22,Sporting Gijon,Almeria,0,1,1,1,1217804,141,14.0,,20.0,,0.42,0.6
2024,2025-02-23,Deportivo La Coruna,Huesca,0,0,0,0,1217799,141,15.0,,4.0,,0.45,0.12
2024,2025-02-23,Elche,FC Cartagena,0,0,2,1,1217805,141,19.0,,9.0,,0.57,0.27
2024,2025-02-23,Levante,Mirandes,0,0,1,0,1217802,141,11.0,,11.0,,0.33,0.33
2024,2025-02-23,Albacete,Eldense,0,0,0,1,1217796,141,11.0,,14.0,,0.33,0.42
2024,2025-02-23,Cadiz,Castellón,0,0,0,0,1217798,141,11.0,,8.0,,0.33,0.24
2024,2025-02-28,FC Cartagena,Eibar,0,2,0,2,1217809,141,7.0,,12.0,,0.21,0.36
2024,2025-03-01,Huesca,Racing Ferrol,2,1,3,1,1217816,141,9.0,,8.0,,0.27,0.24
2024,2025-03-01,Castellón,Burgos,1,1,2,1,1217813,141,15.0,,16.0,,0.45,0.48
2024,2025-03-01,Zaragoza,Sporting Gijon,0,0,1,1,1217817,141,17.0,,11.0,,0.51,0.33
2024,2025-03-01,Almeria,Malaga,1,0,2,2,1217808,141,19.0,,9.0,,0.57,0.27
2024,2025-03-02,Cordoba,Granada CF,2,0,5,0,1217810,141,17.0,,15.0,,0.51,0.45
2024,2025-03-02,Oviedo,Deportivo La Coruna,1,1,1,2,1217814,141,6.0,,10.0,,0.18,0.3
2024,2025-03-02,Albacete,Cadiz,0,0,3,0,1217807,141,12.0,,5.0,,0.36,0.15
2024,2025-03-02,Eldense,Levante,1,0,1,2,1217811,141,14.0,,15.0,,0.42,0.45
2024,2025-03-02,Racing Santander,Elche,2,0,2,0,1217815,141,12.0,,10.0,,0.36,0.3
2024,2025-03-03,Mirandes,Tenerife,1,0,2,0,1217812,141,12.0,,11.0,,0.36,0.33
2024,2025-03-05,Racing Ferrol,Burgos,0,1,0,1,1217758,141,7.0,,9.0,,0.21,0.27
2024,2025-03-07,Eibar,Almeria,1,0,1,0,1217820,141,10.0,,13.0,,0.3,0.39
2024,2025-03-07,Deportivo La Coruna,Cordoba,0,0,1,1,1217824,141,14.0,,12.0,,0.42,0.36
2024,2025-03-08,Mirandes,Oviedo,0,0,1,0,1217818,141,13.0,,9.0,,0.39,0.27
2024,2025-03-08,Sporting Gijon,Racing Santander,1,0,1,1,1217828,141,13.0,,13.0,,0.39,0.39
2024,2025-03-08,Elche,Castellón,2,0,3,1,1217823,141,9.0,,14.0,,0.27,0.42
2024,2025-03-08,Zaragoza,Eldense,2,2,2,4,1217825,141,25.0,,10.0,,0.75,0.3
2024,2025-03-09,Tenerife,Huesca,1,0,2,0,1217827,141,19.0,,7.0,,0.57,0.21
2024,2025-03-09,Malaga,Cadiz,0,0,0,2,1217821,141,6.0,,6.0,,0.18,0.18
2024,2025-03-09,Levante,FC Cartagena,1,0,3,0,1217822,141,17.0,,11.0,,0.51,0.33
2024,2025-03-09,Granada CF,Racing Ferrol,2,0,3,0,1217826,141,11.0,,9.0,,0.33,0.27
2024,2025-03-10,Burgos,Albacete,1,0,1,0,1217819,141,9.0,,16.0,,0.27,0.48
2024,2025-03-14,Oviedo,Elche,0,1,1,1,1217839,141,13.0,,15.0,,0.39,0.45
2024,2025-03-15,Racing Ferrol,Eibar,0,0,0,0,1217838,141,8.0,,12.0,,0.24,0.36
2024,2025-03-15,Albacete,Malaga,2,0,2,0,1217829,141,11.0,,21.0,,0.33,0.63
2024,2025-03-15,FC Cartagena,Burgos,0,1,0,1,1217837,141,9.0,,6.0,,0.27,0.18
2024,2025-03-15,Almeria,Zaragoza,3,1,4,1,1217830,141,17.0,,5.0,,0.51,0.15
2024,2025-03-15,Cordoba,Sporting Gijon,1,0,1,1,1217833,141,18.0,,6.0,,0.54,0.18
2024,2025-03-16,Eldense,Mirandes,0,0,2,2,1217834,141,10.0,,11.0,,0.3,0.33
2024,2025-03-16,Huesca,Levante,0,0,1,2,1217835,141,7.0,,9.0,,0.21,0.27
2024,2025-03-16,Racing Santander,Tenerife,0,0,2,1,1217836,141,8.0,,15.0,,0.24,0.45
2024,2025-03-16,Cadiz,Granada CF,1,0,1,0,1217831,141,15.0,,7.0,,0.45,0.21
2024,2025-03-17,Castellón,Deportivo La Coruna,1,1,2,2,1217832,141,18.0,,6.0,,0.54,0.18
2024,2025-03-21,Burgos,Almeria,1,1,3,1,1217845,141,7.0,,11.0,,0.21,0.33
2024,2025-03-22,Elche,Eldense,0,0,2,0,1217841,141,14.0,,6.0,,0.42,0.18
2024,2025-03-22,Malaga,Racing Ferrol,2,0,2,0,1217850,141,8.0,,13.0,,0.24,0.39
2024,2025-03-22,Mirandes,Racing Santander,0,1,2,1,1217843,141,16.0,,7.0,,0.48,0.21
2024,2025-03-22,Granada CF,Oviedo,1,0,1,0,1217842,141,12.0,,10.0,,0.36,0.3
2024,2025-03-23,Levante,Castellón,2,1,3,2,1217848,141,12.0,,13.0,,0.36,0.39
2024,2025-03-23,Eibar,Huesca,0,0,2,1,1217840,141,17.0,,5.0,,0.51,0.15
2024,2025-03-23,Sporting Gijon,Albacete,0,1,0,2,1217844,141,14.0,,16.0,,0.42,0.48
2024,2025-03-23,Deportivo La Coruna,FC Cartagena,0,0,2,2,1217847,141,10.0,,12.0,,0.3,0.36
2024,2025-03-23,Tenerife,Cadiz,1,0,2,1,1217846,141,11.0,,16.0,,0.33,0.48
2024,2025-03-24,Zaragoza,Cordoba,0,0,1,1,1217849,141,13.0,,7.0,,0.39,0.21
2024,2025-03-28,Tenerife,Granada CF,0,1,2,1,1217860,141,14.0,,8.0,,0.42,0.24
2024,2025-03-29,Eldense,Burgos,0,0,0,0,1217858,141,18.0,,5.0,,0.54,0.15
2024,2025-03-29,Racing Ferrol,Deportivo La Coruna,0,1,0,1,1217859,141,10.0,,6.0,,0.3,0.18
2024,2025-03-29,Racing Santander,Zaragoza,0,0,2,0,1217857,141,22.0,,5.0,,0.66,0.15
2024,2025-03-29,FC Cartagena,Castellón,2,0,2,2,1217854,141,5.0,,22.0,,0.15,0.66
2024,2025-03-29,Almeria,Levante,0,0,1,0,1217852,141,14.0,,9.0,,0.42,0.27
2024,2025-03-30,Cordoba,Elche,1,1,1,2,1217855,141,17.0,,8.0,,0.51,0.24
2024,2025-03-30,Oviedo,Malaga,0,0,2,1,1217861,141,14.0,,9.0,,0.42,0.27
2024,2025-03-30,Albacete,Mirandes,1,1,3,2,1217851,141,10.0,,12.0,,0.3,0.36
2024,2025-03-30,Huesca,Sporting Gijon,2,1,3,2,1217856,141,24.0,,11.0,,0.72,0.33
2024,2025-03-31,Cadiz,Eibar,0,0,0,0,1217853,141,9.0,,10.0,,0.27,0.3
2024,2025-04-04,Castellón,Albacete,1,2,2,2,1217868,141,29.0,,7.0,,0.87,0.21
2024,2025-04-05,Eibar,Oviedo,0,0,1,1,1217864,141,14.0,,9.0,,0.42,0.27
2024,2025-04-05,Granada CF,Almeria,1,0,3,1,1217869,141,17.0,,21.0,,0.51,0.63
2024,2025-04-05,FC Cartagena,Eldense,0,0,0,1,1217863,141,9.0,,18.0,,0.27,0.54
2024,2025-04-05,Sporting Gijon,Tenerife,0,0,1,3,1217867,141,11.0,,12.0,,0.33,0.36
2024,2025-04-06,Zaragoza,Mirandes,0,0,1,0,1217872,141,8.0,,7.0,,0.24,0.21
2024,2025-04-06,Levante,Racing Santander,1,0,3,1,1217866,141,11.0,,11.0,,0.33,0.33
2024,2025-04-06,Malaga,Cordoba,0,0,0,1,1217871,141,12.0,,13.0,,0.36,0.39
2024,2025-04-06,Burgos,Huesca,1,0,2,1,1217862,141,8.0,,6.0,,0.24,0.18
2024,2025-04-06,Deportivo La Coruna,Cadiz,0,0,1,0,1217870,141,18.0,,16.0,,0.54,0.48
2024,2025-04-07,Elche,Racing Ferrol,1,0,1,0,1217865,141,10.0,,7.0,,0.3,0.21
2024,2025-04-11,Cordoba,Levante,0,1,2,2,1217876,141,25.0,,14.0,,0.75,0.42
2024,2025-04-12,Zaragoza,Eibar,0,2,2,2,1217882,141,17.0,,6.0,,0.51,0.18
2024,2025-04-12,Tenerife,Burgos,0,0,0,0,1217879,141,17.0,,5.0,,0.51,0.15
2024,2025-04-12,Cadiz,Elche,0,0,0,1,1217875,141,15.0,,11.0,,0.45,0.33
2024,2025-04-12,Oviedo,Racing Ferrol,0,0,3,0,1217883,141,10.0,,7.0,,0.3,0.21
2024,2025-04-13,Albacete,Granada CF,0,0,0,2,1217873,141,20.0,,13.0,,0.6,0.39
2024,2025-04-13,Racing Santander,Castellón,1,0,1,1,1217880,141,8.0,,12.0,,0.24,0.36
2024,2025-04-13,Mirandes,Deportivo La Coruna,0,1,2,2,1217881,141,15.0,,11.0,,0.45,0.33
2024,2025-04-13,Eldense,Sporting Gijon,0,1,1,2,1217877,141,15.0,,15.0,,0.45,0.45
2024,2025-04-13,Almeria,FC Cartagena,1,0,2,1,1217874,141,28.0,,6.0,,0.84,0.18
2024,2025-04-14,Huesca,Malaga,0,0,1,0,1217878,141,11.0,,8.0,,0.33,0.24
2024,2025-04-18,Sporting Gijon,Mirandes,1,0,3,1,1217894,141,13.0,,17.0,,0.39,0.51
2024,2025-04-18,Castellón,Almeria,1,1,4,1,1217892,141,12.0,,9.0,,0.36,0.27
2024,2025-04-19,Racing Ferrol,Eldense,0,0,1,0,1217893,141,14.0,,13.0,,0.42,0.39
2024,2025-04-19,Huesca,Racing Santander,1,0,1,3,1217889,141,6.0,,16.0,,0.18,0.48
2024,2025-04-19,Levante,Zaragoza,2,0,5,2,1217890,141,15.0,,17.0,,0.45,0.51
2024,2025-04-19,Burgos,Cadiz,1,1,2,2,1217884,141,12.0,,9.0,,0.36,0.27
2024,2025-04-20,FC Cartagena,Granada CF,1,2,2,3,1217885,141,10.0,,17.0,,0.3,0.51
2024,2025-04-20,Cordoba,Oviedo,0,0,0,0,1217886,141,18.0,,8.0,,0.54,0.24
2024,2025-04-20,Elche,Albacete,2,2,2,2,1217891,141,17.0,,10.0,,0.51,0.3
2024,2025-04-20,Deportivo La Coruna,Tenerife,0,0,0,0,1217887,141,9.0,,13.0,,0.27,0.39
2024,2025-04-21,Eibar,Malaga,1,0,2,2,1217888,141,14.0,,13.0,,0.42,0.39
2024,2025-04-25,Cadiz,Sporting Gijon,1,0,1,0,1217897,141,9.0,,10.0,,0.27,0.3
2024,2025-04-26,Albacete,FC Cartagena,1,1,3,1,1217895,141,20.0,,6.0,,0.6,0.18
2024,2025-04-26,Oviedo,Levante,1,0,1,0,1217905,141,10.0,,8.0,,0.3,0.24
2024,2025-04-26,Eldense,Cordoba,1,0,1,1,1217900,141,8.0,,8.0,,0.24,0.24
2024,2025-04-26,Granada CF,Elche,1,1,1,1,1217903,141,13.0,,8.0,,0.39,0.24
2024,2025-04-26,Mirandes,Burgos,0,0,2,1,1217898,141,15.0,,9.0,,0.45,0.27
2024,2025-04-27,Racing Santander,Deportivo La Coruna,2,0,2,1,1217901,141,7.0,,15.0,,0.21,0.45
2024,2025-04-27,Malaga,Castellón,1,0,1,0,1217899,141,6.0,,8.0,,0.18,0.24
2024,2025-04-27,Tenerife,Eibar,0,1,1,1,1217902,141,10.0,,6.0,,0.3,0.18
2024,2025-04-27,Zaragoza,Huesca,0,0,1,1,1217904,141,22.0,,8.0,,0.66,0.24
2024,2025-04-29,Almeria,Racing Ferrol,1,0,2,1,1217896,141,12.0,,17.0,,0.36,0.51
2024,2025-05-02,Cordoba,Cadiz,2,0,4,2,1217915,141,27.0,,5.0,,0.81,0.15
2024,2025-05-03,Huesca,Oviedo,0,1,1,2,1217912,141,9.0,,12.0,,0.27,0.36
2024,2025-05-03,Malaga,Granada CF,1,0,1,0,1217916,141,16.0,,7.0,,0.48,0.21
2024,2025-05-03,Eibar,Mirandes,0,0,0,1,1217910,141,8.0,,12.0,,0.24,0.36
2024,2025-05-03,Burgos,Elche,0,0,0,1,1217907,141,8.0,,6.0,,0.24,0.18
2024,2025-05-04,Levante,Tenerife,0,1,1,1,1217913,141,13.0,,8.0,,0.39,0.24
2024,2025-05-04,Racing Ferrol,Zaragoza,0,1,1,2,1217911,141,16.0,,11.0,,0.48,0.33
2024,2025-05-04,Almeria,Eldense,2,0,5,0,1217906,141,24.0,,11.0,,0.72,0.33
2024,2025-05-04,FC Cartagena,Racing Santander,1,0,1,0,1217908,141,5.0,,23.0,,0.15,0.69
2024,2025-05-04,Deportivo La Coruna,Albacete,2,1,5,1,1217914,141,20.0,,12.0,,0.6,0.36
2024,2025-05-05,Castellón,Sporting Gijon,2,1,4,3,1217909,141,18.0,,18.0,,0.54,0.54
2024,2025-05-09,Cadiz,Almeria,0,1,2,1,1217921,141,20.0,,8.0,,0.6,0.24
2024,2025-05-10,Sporting Gijon,Deportivo La Coruna,2,0,2,1,1217924,141,16.0,,9.0,,0.48,0.27
2024,2025-05-10,Mirandes,Castellón,1,1,3,2,1217923,141,16.0,,13.0,,0.48,0.39
2024,2025-05-10,Elche,Levante,0,2,1,3,1217919,141,24.0,,6.0,,0.72,0.18
2024,2025-05-10,Burgos,Cordoba,1,1,3,2,1217918,141,15.0,,11.0,,0.45,0.33
2024,2025-05-10,Zaragoza,FC Cartagena,1,2,3,2,1217922,141,37.0,,4.0,,1.11,0.12
2024,2025-05-11,Racing Santander,Oviedo,0,1,1,1,1217927,141,15.0,,7.0,,0.45,0.21
2024,2025-05-11,Albacete,Huesca,1,0,3,2,1217917,141,17.0,,21.0,,0.51,0.63
2024,2025-05-11,Eldense,Malaga,0,0,1,0,1217920,141,17.0,,5.0,,0.51,0.15
2024,2025-05-11,Tenerife,Racing Ferrol,0,0,0,0,1217926,141,11.0,,3.0,,0.33,0.09
2024,2025-05-12,Granada CF,Eibar,0,0,0,2,1217925,141,16.0,,17.0,,0.48,0.51
2024,2025-05-16,Levante,Albacete,1,0,1,0,1217935,141,17.0,,8.0,,0.51,0.24
2024,2025-05-17,Deportivo La Coruna,Granada CF,0,2,2,3,1217932,141,10.0,,13.0,,0.3,0.39
2024,2025-05-17,Eibar,Burgos,1,0,1,0,1217936,141,9.0,,5.0,,0.27,0.15
2024,2025-05-17,Huesca,Elche,0,1,2,1,1217938,141,16.0,,9.0,,0.48,0.27
2024,2025-05-17,FC Cartagena,Tenerife,1,0,1,0,1217929,141,9.0,,14.0,,0.27,0.42
2024,2025-05-17,Malaga,Sporting Gijon,0,0,2,1,1217933,141,17.0,,10.0,,0.51,0.3
2024,2025-05-18,Racing Ferrol,Cadiz,0,0,1,0,1217937,141,11.0,,9.0,,0.33,0.27
2024,2025-05-18,Oviedo,Zaragoza,0,0,1,0,1217934,141,14.0,,4.0,,0.42,0.12
2024,2025-05-18,Castellón,Eldense,0,0,1,1,1217930,141,20.0,,13.0,,0.6,0.39
2024,2025-05-18,Almeria,Racing Santander,1,0,2,0,1217928,141,18.0,,10.0,,0.54,0.3
2024,2025-05-19,Cordoba,Mirandes,0,1,1,2,1217931,141,14.0,,12.0,,0.42,0.36
2024,2025-05-24,Albacete,Racing Ferrol,1,0,2,0,1217939,141,12.0,,12.0,,0.36,0.36
2024,2025-05-25,Eibar,Cordoba,1,0,4,1,1217947,141,22.0,,11.0,,0.66,0.33
2024,2025-05-25,Granada CF,Castellón,1,0,2,1,1217946,141,26.0,,4.0,,0.78,0.12
2024,2025-05-25,Tenerife,Oviedo,0,0,0,1,1217949,141,4.0,,4.0,,0.12,0.12
2024,2025-05-25,Cadiz,Huesca,4,0,4,0,1217941,141,15.0,,8.0,,0.45,0.24
2024,2025-05-25,Sporting Gijon,FC Cartagena,1,1,3,2,1217945,141,25.0,,9.0,,0.75,0.27
2024,2025-05-25,Zaragoza,Deportivo La Coruna,0,0,1,0,1217948,141,11.0,,9.0,,0.33,0.27
2024,2025-05-25,Elche,Malaga,0,0,2,0,1217942,141,17.0,,7.0,,0.51,0.21
2024,2025-05-25,Mirandes,Almeria,0,0,0,0,1217944,141,15.0,,12.0,,0.45,0.36
2024,2025-05-25,Burgos,Levante,2,1,2,3,1217940,141,8.0,,15.0,,0.24,0.45
2024,2025-05-25,Eldense,Racing Santander,1,1,3,3,1217943,141,16.0,,14.0,,0.48,0.42
2024,2025-05-30,Castellón,Zaragoza,4,0,4,1,1217952,141,23.0,,12.0,,0.69,0.36
2024,2025-05-31,Racing Ferrol,Sporting Gijon,0,1,0,2,1217954,141,9.0,,12.0,,0.27,0.36
2024,2025-05-31,Malaga,Burgos,0,1,2,2,1217956,141,17.0,,9.0,,0.51,0.27
2024,2025-06-01,Levante,Eibar,0,0,1,0,1217958,141,12.0,,16.0,,0.36,0.48
2024,2025-06-01,Deportivo La Coruna,Elche,0,3,0,4,1217953,141,4.0,,8.0,,0.12,0.24
2024,2025-06-01,Oviedo,Cadiz,2,1,2,1,1217957,141,14.0,,10.0,,0.42,0.3
2024,2025-06-01,Almeria,Tenerife,1,0,2,0,1217950,141,15.0,,10.0,,0.45,0.3
2024,2025-06-01,Huesca,Eldense,1,2,3,2,1217959,141,12.0,,11.0,,0.36,0.33
2024,2025-06-01,Racing Santander,Granada CF,1,1,2,1,1217960,141,17.0,,4.0,,0.51,0.12
2024,2025-06-01,FC Cartagena,Mirandes,1,2,1,3,1217951,141,9.0,,23.0,,0.27,0.69
2024,2025-06-01,Cordoba,Albacete,0,1,1,1,1217955,141,37.0,,7.0,,1.11,0.21
2024,2025-06-07,Almeria,Oviedo,1,1,1,2,1377428,141,11.0,,8.0,,0.33,0.24
2024,2025-06-08,Racing Santander,Mirandes,1,2,3,3,1377430,141,10.0,,16.0,,0.3,0.48
2024,2025-06-11,Oviedo,Almeria,0,1,1,1,1377429,141,9.0,,15.0,,0.27,0.45
2024,2025-06-12,Mirandes,Racing Santander,1,1,4,1,1377431,141,18.0,,13.0,,0.54,0.39
2024,2025-06-15,Mirandes,Oviedo,1,0,1,0,1378301,141,6.0,,11.0,,0.18,0.33
2024,2025-06-21,Oviedo,Mirandes,1,1,2,1,1378902,141,6.0,,12.0,,0.18,0.36
